"x","y","z","ID","nodeid","treeid","radius","radius_obs","length","volume","n","tumor_half","cen_dist","parent","generation","gen_diff","hs_nodeid","hs_parent","hs_length","beta.ave","gamma.ave","beta.diff","gamma.diff","asymmetry"
68.4327113894325,-6.16450780430529,152.93621399177,1042,9.002,2,0.897249,1.00174,49.6094,125.47,NA,0,55.244401356626,10.002,1,2,205.002,16.002,49.6094,NA,NA,NA,NA,NA
69.2546286966732,-6.986425111546,154.191358024691,1042,9.002,2,0.897249,1.00174,49.6094,125.47,NA,0,56.591811958712,10.002,1,2,205.002,16.002,49.6094,NA,NA,NA,NA,NA
69.2546286966732,-7.80834241878671,154.191358024691,1042,9.002,2,0.897249,1.00174,49.6094,125.47,NA,0,57.0531613543526,10.002,1,2,205.002,16.002,49.6094,NA,NA,NA,NA,NA
69.2546286966732,-7.80834241878671,154.191358024691,1042,9.002,2,0.897249,1.00174,49.6094,125.47,NA,0,57.0531613543526,10.002,1,2,205.002,16.002,49.6094,NA,NA,NA,NA,NA
70.0765460039139,-8.63025972602742,155.446502057613,1042,9.002,2,0.897249,1.00174,49.6094,125.47,NA,0,58.4205150738209,10.002,1,2,205.002,16.002,49.6094,NA,NA,NA,NA,NA
70.8984633111546,-8.63025972602742,155.446502057613,1042,9.002,2,0.897249,1.00174,49.6094,125.47,NA,0,58.3163861089038,10.002,1,2,205.002,16.002,49.6094,NA,NA,NA,NA,NA
71.7203806183953,-8.63025972602742,155.446502057613,1042,9.002,2,0.897249,1.00174,49.6094,125.47,NA,0,58.2236746713469,10.002,1,2,205.002,16.002,49.6094,NA,NA,NA,NA,NA
72.542297925636,-9.45217703326813,156.701646090535,1042,9.002,2,0.897249,1.00174,49.6094,125.47,NA,0,59.6359355654447,10.002,1,2,205.002,16.002,49.6094,NA,NA,NA,NA,NA
72.542297925636,-10.2740943405088,157.956790123457,1042,9.002,2,0.897249,1.00174,49.6094,125.47,NA,0,61.1297693350103,10.002,1,2,205.002,16.002,49.6094,NA,NA,NA,NA,NA
72.542297925636,-11.0960116477495,157.956790123457,1042,9.002,2,0.897249,1.00174,49.6094,125.47,NA,0,61.6009993684086,10.002,1,2,205.002,16.002,49.6094,NA,NA,NA,NA,NA
72.542297925636,-11.0960116477495,157.956790123457,1042,9.002,2,0.897249,1.00174,49.6094,125.47,NA,0,61.6009993684086,10.002,1,2,205.002,16.002,49.6094,NA,NA,NA,NA,NA
73.3642152328767,-11.9179289549902,159.211934156379,1042,9.002,2,0.897249,1.00174,49.6094,125.47,NA,0,63.0304495650377,10.002,1,2,205.002,16.002,49.6094,NA,NA,NA,NA,NA
74.1861325401174,-12.7398462622309,160.4670781893,1042,9.002,2,0.897249,1.00174,49.6094,125.47,NA,0,64.4735991463271,10.002,1,2,205.002,16.002,49.6094,NA,NA,NA,NA,NA
74.1861325401174,-12.7398462622309,161.722222222222,1042,9.002,2,0.897249,1.00174,49.6094,125.47,NA,0,65.4997547034493,10.002,1,2,205.002,16.002,49.6094,NA,NA,NA,NA,NA
75.0080498473581,-12.7398462622309,162.977366255144,1042,9.002,2,0.897249,1.00174,49.6094,125.47,NA,0,66.4931673673405,10.002,1,2,205.002,16.002,49.6094,NA,NA,NA,NA,NA
75.8299671545988,-13.5617635694717,164.232510288066,1042,9.002,2,0.897249,1.00174,49.6094,125.47,NA,0,67.9621536494519,10.002,1,2,205.002,16.002,49.6094,NA,NA,NA,NA,NA
76.6518844618395,-13.5617635694717,165.487654320988,1042,9.002,2,0.897249,1.00174,49.6094,125.47,NA,0,68.985371691498,10.002,1,2,205.002,16.002,49.6094,NA,NA,NA,NA,NA
76.6518844618395,-13.5617635694717,166.742798353909,1042,9.002,2,0.897249,1.00174,49.6094,125.47,NA,0,70.0354016129828,10.002,1,2,205.002,16.002,49.6094,NA,NA,NA,NA,NA
76.6518844618395,-13.5617635694717,166.742798353909,1042,9.002,2,0.897249,1.00174,49.6094,125.47,NA,0,70.0354016129828,10.002,1,2,205.002,16.002,49.6094,NA,NA,NA,NA,NA
77.4738017690802,-12.7398462622309,167.997942386831,1042,9.002,2,0.897249,1.00174,49.6094,125.47,NA,0,70.6459453014315,10.002,1,2,205.002,16.002,49.6094,NA,NA,NA,NA,NA
78.2957190763209,-12.7398462622309,169.253086419753,1042,9.002,2,0.897249,1.00174,49.6094,125.47,NA,0,71.7156278489934,10.002,1,2,205.002,16.002,49.6094,NA,NA,NA,NA,NA
78.2957190763209,-11.9179289549902,170.508230452675,1042,9.002,2,0.897249,1.00174,49.6094,125.47,NA,0,72.3741870575311,10.002,1,2,205.002,16.002,49.6094,NA,NA,NA,NA,NA
78.2957190763209,-11.9179289549902,171.763374485597,1042,9.002,2,0.897249,1.00174,49.6094,125.47,NA,0,73.4615682943355,10.002,1,2,205.002,16.002,49.6094,NA,NA,NA,NA,NA
51.9943652446184,19.3149287201565,174.27366255144,1050,17.002,2,1.66604,1.673,1.49513,13.0377,2,0,71.3722174330223,13.002,4,1,5.002,1.002,110.83978,0.818423727321473,5.4141595268193,-0.294725816907157,2.86421214208798,FALSE
52.8162825518591,19.3149287201565,173.018518518519,1050,17.002,2,1.66604,1.673,1.49513,13.0377,2,0,69.908747691424,13.002,4,1,5.002,1.002,110.83978,0.818423727321473,5.4141595268193,-0.294725816907157,2.86421214208798,FALSE
51.9943652446184,19.3149287201565,171.763374485597,1051,18.002,2,0.965054,0.823714,13.3681,39.113,2,0,69.0462379423878,13.002,2,2,61.002,5.002,28.862,0.827407196902971,0.988216350865119,0.116115264016314,0.186331640248053,TRUE
51.1724479373777,20.1368460273972,171.763374485597,1051,18.002,2,0.965054,0.823714,13.3681,39.113,2,0,69.3020202421439,13.002,2,2,61.002,5.002,28.862,0.827407196902971,0.988216350865119,0.116115264016314,0.186331640248053,TRUE
51.1724479373777,20.958763334638,171.763374485597,1051,18.002,2,0.965054,0.823714,13.3681,39.113,2,0,69.2551603706395,13.002,2,2,61.002,5.002,28.862,0.827407196902971,0.988216350865119,0.116115264016314,0.186331640248053,TRUE
51.1724479373777,21.7806806418787,173.018518518519,1051,18.002,2,0.965054,0.823714,13.3681,39.113,2,0,70.3765969588962,13.002,2,2,61.002,5.002,28.862,0.827407196902971,0.988216350865119,0.116115264016314,0.186331640248053,TRUE
51.1724479373777,22.6025979491194,174.27366255144,1051,18.002,2,0.965054,0.823714,13.3681,39.113,2,0,71.5119250913676,13.002,2,2,61.002,5.002,28.862,0.827407196902971,0.988216350865119,0.116115264016314,0.186331640248053,TRUE
50.350530630137,23.4245152563601,175.528806584362,1051,18.002,2,0.965054,0.823714,13.3681,39.113,2,0,72.9666316188679,13.002,2,2,61.002,5.002,28.862,0.827407196902971,0.988216350865119,0.116115264016314,0.186331640248053,TRUE
50.350530630137,24.2464325636008,175.528806584362,1051,18.002,2,0.965054,0.823714,13.3681,39.113,2,0,72.9591731217095,13.002,2,2,61.002,5.002,28.862,0.827407196902971,0.988216350865119,0.116115264016314,0.186331640248053,TRUE
50.350530630137,25.0683498708415,175.528806584362,1051,18.002,2,0.965054,0.823714,13.3681,39.113,2,0,72.9609734825644,13.002,2,2,61.002,5.002,28.862,0.827407196902971,0.988216350865119,0.116115264016314,0.186331640248053,TRUE
50.350530630137,25.8902671780822,175.528806584362,1051,18.002,2,0.965054,0.823714,13.3681,39.113,2,0,72.9720320161309,13.002,2,2,61.002,5.002,28.862,0.827407196902971,0.988216350865119,0.116115264016314,0.186331640248053,TRUE
49.5286133228963,26.7121844853229,176.783950617284,1051,18.002,2,0.965054,0.823714,13.3681,39.113,2,0,74.4647407151843,13.002,2,2,61.002,5.002,28.862,0.827407196902971,0.988216350865119,0.116115264016314,0.186331640248053,TRUE
49.5286133228963,27.5341017925636,176.783950617284,1051,18.002,2,0.965054,0.823714,13.3681,39.113,2,0,74.4937152185281,13.002,2,2,61.002,5.002,28.862,0.827407196902971,0.988216350865119,0.116115264016314,0.186331640248053,TRUE
48.7066960156556,28.3560190998043,178.039094650206,1051,18.002,2,0.965054,0.823714,13.3681,39.113,2,0,76.0039329358814,13.002,2,2,61.002,5.002,28.862,0.827407196902971,0.988216350865119,0.116115264016314,0.186331640248053,TRUE
54.4601171663405,-31.6439443287671,105.240740740741,1103,70.002,2,1.34112,1.09892,3.20051,18.0845,2,0,60.8923828267231,51.002,3,1,17.002,4.002,34.401681,0.468730737493041,3.5055186777524,-0.422307474349797,1.82999412593618,FALSE
54.4601171663405,-30.8220270215264,106.495884773663,1103,70.002,2,1.34112,1.09892,3.20051,18.0845,2,0,60.0916743201365,51.002,3,1,17.002,4.002,34.401681,0.468730737493041,3.5055186777524,-0.422307474349797,1.82999412593618,FALSE
55.2820344735812,-30.0001097142857,107.751028806584,1103,70.002,2,1.34112,1.09892,3.20051,18.0845,2,0,58.998404292994,51.002,3,1,17.002,4.002,34.401681,0.468730737493041,3.5055186777524,-0.422307474349797,1.82999412593618,FALSE
55.2820344735812,-30.8220270215264,109.006172839506,1104,71.002,2,0.490551,0.102539,8.90102,6.72912,NA,0,59.7671552771149,51.002,1,2,206.002,17.002,8.90102,NA,NA,NA,NA,NA
54.4601171663405,-30.8220270215264,110.261316872428,1104,71.002,2,0.490551,0.102539,8.90102,6.72912,NA,0,60.1176392721635,51.002,1,2,206.002,17.002,8.90102,NA,NA,NA,NA,NA
55.2820344735812,-31.6439443287671,111.51646090535,1104,71.002,2,0.490551,0.102539,8.90102,6.72912,NA,0,60.6239046563729,51.002,1,2,206.002,17.002,8.90102,NA,NA,NA,NA,NA
55.2820344735812,-31.6439443287671,112.771604938272,1104,71.002,2,0.490551,0.102539,8.90102,6.72912,NA,0,60.7103825118253,51.002,1,2,206.002,17.002,8.90102,NA,NA,NA,NA,NA
55.2820344735812,-31.6439443287671,114.026748971193,1104,71.002,2,0.490551,0.102539,8.90102,6.72912,NA,0,60.8226441941325,51.002,1,2,206.002,17.002,8.90102,NA,NA,NA,NA,NA
55.2820344735812,-31.6439443287671,114.026748971193,1104,71.002,2,0.490551,0.102539,8.90102,6.72912,NA,0,60.8226441941325,51.002,1,2,206.002,17.002,8.90102,NA,NA,NA,NA,NA
56.1039517808219,-31.6439443287671,115.281893004115,1104,71.002,2,0.490551,0.102539,8.90102,6.72912,NA,0,60.6606371466787,51.002,1,2,206.002,17.002,8.90102,NA,NA,NA,NA,NA
56.9258690880627,-32.4658616360078,116.537037037037,1104,71.002,2,0.490551,0.102539,8.90102,6.72912,NA,0,61.2984220341332,51.002,1,2,206.002,17.002,8.90102,NA,NA,NA,NA,NA
70.8984633111546,-17.6713501056752,124.067901234568,1105,72.002,2,1.3355,1.22336,7.50586,42.057,2,0,45.6762772776992,52.002,3,1,18.002,4.002,24.08866,0.696874408631429,2.18291562737769,-0.168891426432048,0.918835416594501,FALSE
70.0765460039139,-16.8494327984345,124.067901234568,1105,72.002,2,1.3355,1.22336,7.50586,42.057,2,0,45.0536880337544,52.002,3,1,18.002,4.002,24.08866,0.696874408631429,2.18291562737769,-0.168891426432048,0.918835416594501,FALSE
69.2546286966732,-16.0275154911938,124.067901234568,1105,72.002,2,1.3355,1.22336,7.50586,42.057,2,0,44.4527782841101,52.002,3,1,18.002,4.002,24.08866,0.696874408631429,2.18291562737769,-0.168891426432048,0.918835416594501,FALSE
68.4327113894325,-15.205598183953,124.067901234568,1105,72.002,2,1.3355,1.22336,7.50586,42.057,2,0,43.8744388129283,52.002,3,1,18.002,4.002,24.08866,0.696874408631429,2.18291562737769,-0.168891426432048,0.918835416594501,FALSE
67.6107940821918,-14.3836808767123,122.812757201646,1105,72.002,2,1.3355,1.22336,7.50586,42.057,2,0,42.8688204950208,52.002,3,1,18.002,4.002,24.08866,0.696874408631429,2.18291562737769,-0.168891426432048,0.918835416594501,FALSE
66.7888767749511,-13.5617635694717,122.812757201646,1105,72.002,2,1.3355,1.22336,7.50586,42.057,2,0,42.3326946825619,52.002,3,1,18.002,4.002,24.08866,0.696874408631429,2.18291562737769,-0.168891426432048,0.918835416594501,FALSE
65.9669594677104,-12.7398462622309,122.812757201646,1105,72.002,2,1.3355,1.22336,7.50586,42.057,2,0,41.8220097529931,52.002,3,1,18.002,4.002,24.08866,0.696874408631429,2.18291562737769,-0.168891426432048,0.918835416594501,FALSE
66.7888767749511,-11.9179289549902,124.067901234568,1106,73.002,2,0.780764,0.672273,12.7373,24.3931,NA,0,41.3337924311978,52.002,1,2,207.002,18.002,12.7373,NA,NA,NA,NA,NA
66.7888767749511,-11.0960116477495,124.067901234568,1106,73.002,2,0.780764,0.672273,12.7373,24.3931,NA,0,40.6115362476027,52.002,1,2,207.002,18.002,12.7373,NA,NA,NA,NA,NA
67.6107940821918,-10.2740943405088,125.32304526749,1106,73.002,2,0.780764,0.672273,12.7373,24.3931,NA,0,40.1982939290047,52.002,1,2,207.002,18.002,12.7373,NA,NA,NA,NA,NA
68.4327113894325,-9.45217703326813,126.578189300412,1106,73.002,2,0.780764,0.672273,12.7373,24.3931,NA,0,39.8542564670512,52.002,1,2,207.002,18.002,12.7373,NA,NA,NA,NA,NA
69.2546286966732,-9.45217703326813,127.833333333333,1106,73.002,2,0.780764,0.672273,12.7373,24.3931,NA,0,40.2716510662544,52.002,1,2,207.002,18.002,12.7373,NA,NA,NA,NA,NA
70.0765460039139,-8.63025972602742,129.088477366255,1106,73.002,2,0.780764,0.672273,12.7373,24.3931,NA,0,40.0577038517455,52.002,1,2,207.002,18.002,12.7373,NA,NA,NA,NA,NA
70.8984633111546,-8.63025972602742,129.088477366255,1106,73.002,2,0.780764,0.672273,12.7373,24.3931,NA,0,39.9056881307209,52.002,1,2,207.002,18.002,12.7373,NA,NA,NA,NA,NA
70.8984633111546,-8.63025972602742,129.088477366255,1106,73.002,2,0.780764,0.672273,12.7373,24.3931,NA,0,39.9056881307209,52.002,1,2,207.002,18.002,12.7373,NA,NA,NA,NA,NA
71.7203806183953,-8.63025972602742,130.343621399177,1106,73.002,2,0.780764,0.672273,12.7373,24.3931,NA,0,40.4507466034958,52.002,1,2,207.002,18.002,12.7373,NA,NA,NA,NA,NA
72.542297925636,-8.63025972602742,131.598765432099,1106,73.002,2,0.780764,0.672273,12.7373,24.3931,NA,0,41.0434370585693,52.002,1,2,207.002,18.002,12.7373,NA,NA,NA,NA,NA
72.542297925636,-9.45217703326813,132.853909465021,1106,73.002,2,0.780764,0.672273,12.7373,24.3931,NA,0,42.4334897918069,52.002,1,2,207.002,18.002,12.7373,NA,NA,NA,NA,NA
80.7614709980431,-32.4658616360078,73.8621399176955,1367,334.002,2,0.951815,0.724206,2.95538,8.4114,2,0,66.4535171649671,287.002,2,1,57.002,14.002,24.68412,0.720141834285024,6.28996474226665,-0.0340344499718958,3.30622796391665,FALSE
80.7614709980431,-32.4658616360078,75.1172839506173,1367,334.002,2,0.951815,0.724206,2.95538,8.4114,2,0,65.8182306047419,287.002,2,1,57.002,14.002,24.68412,0.720141834285024,6.28996474226665,-0.0340344499718958,3.30622796391665,FALSE
81.5833883052838,-31.6439443287671,76.3724279835391,1367,334.002,2,0.951815,0.724206,2.95538,8.4114,2,0,64.526005787502,287.002,2,1,57.002,14.002,24.68412,0.720141834285024,6.28996474226665,-0.0340344499718958,3.30622796391665,FALSE
85.6929748414873,-34.9316135577299,75.1172839506173,1368,335.002,2,0.70517,0.45008,4.84589,7.57026,NA,0,68.3502202610713,287.002,1,1,208.002,57.002,4.84589,NA,NA,NA,NA,NA
84.8710575342466,-34.9316135577299,75.1172839506173,1368,335.002,2,0.70517,0.45008,4.84589,7.57026,NA,0,68.261179101059,287.002,1,1,208.002,57.002,4.84589,NA,NA,NA,NA,NA
84.0491402270059,-34.1096962504892,76.3724279835391,1368,335.002,2,0.70517,0.45008,4.84589,7.57026,NA,0,66.8646373551524,287.002,1,1,208.002,57.002,4.84589,NA,NA,NA,NA,NA
83.2272229197652,-33.2877789432486,76.3724279835391,1368,335.002,2,0.70517,0.45008,4.84589,7.57026,NA,0,66.0738432953151,287.002,1,1,208.002,57.002,4.84589,NA,NA,NA,NA,NA
82.4053056125244,-32.4658616360078,76.3724279835391,1368,335.002,2,0.70517,0.45008,4.84589,7.57026,NA,0,65.2941651239328,287.002,1,1,208.002,57.002,4.84589,NA,NA,NA,NA,NA
82.4053056125244,-32.4658616360078,76.3724279835391,1368,335.002,2,0.70517,0.45008,4.84589,7.57026,NA,0,65.2941651239328,287.002,1,1,208.002,57.002,4.84589,NA,NA,NA,NA,NA
113.638163287671,6.98616911154596,116.537037037037,1369,336.002,2,0.702171,0.51128,14.6621,22.7108,NA,0,40.7262965618194,290.002,1,1,209.002,60.002,14.6621,NA,NA,NA,NA,NA
114.460080594912,6.16425180430528,115.281893004115,1369,336.002,2,0.702171,0.51128,14.6621,22.7108,NA,0,41.564407740487,290.002,1,1,209.002,60.002,14.6621,NA,NA,NA,NA,NA
115.281997902153,5.34233449706457,114.026748971193,1369,336.002,2,0.702171,0.51128,14.6621,22.7108,NA,0,42.454937466921,290.002,1,1,209.002,60.002,14.6621,NA,NA,NA,NA,NA
115.281997902153,5.34233449706457,112.771604938272,1369,336.002,2,0.702171,0.51128,14.6621,22.7108,NA,0,42.2939500790157,290.002,1,1,209.002,60.002,14.6621,NA,NA,NA,NA,NA
116.103915209393,5.34233449706457,111.51646090535,1369,336.002,2,0.702171,0.51128,14.6621,22.7108,NA,0,42.9003505608623,290.002,1,1,209.002,60.002,14.6621,NA,NA,NA,NA,NA
116.925832516634,5.34233449706457,110.261316872428,1369,336.002,2,0.702171,0.51128,14.6621,22.7108,NA,0,43.5500150678527,290.002,1,1,209.002,60.002,14.6621,NA,NA,NA,NA,NA
117.747749823875,5.34233449706457,110.261316872428,1369,336.002,2,0.702171,0.51128,14.6621,22.7108,NA,0,44.2883799495511,290.002,1,1,209.002,60.002,14.6621,NA,NA,NA,NA,NA
118.569667131115,4.52041718982386,109.006172839506,1369,336.002,2,0.702171,0.51128,14.6621,22.7108,NA,0,45.339176172543,290.002,1,1,209.002,60.002,14.6621,NA,NA,NA,NA,NA
118.569667131115,4.52041718982386,109.006172839506,1369,336.002,2,0.702171,0.51128,14.6621,22.7108,NA,0,45.339176172543,290.002,1,1,209.002,60.002,14.6621,NA,NA,NA,NA,NA
119.391584438356,4.52041718982386,107.751028806584,1369,336.002,2,0.702171,0.51128,14.6621,22.7108,NA,0,46.0669020523779,290.002,1,1,209.002,60.002,14.6621,NA,NA,NA,NA,NA
120.213501745597,4.52041718982386,106.495884773663,1369,336.002,2,0.702171,0.51128,14.6621,22.7108,NA,0,46.8313986830258,290.002,1,1,209.002,60.002,14.6621,NA,NA,NA,NA,NA
121.035419052838,4.52041718982386,105.240740740741,1369,336.002,2,0.702171,0.51128,14.6621,22.7108,NA,0,47.6308955376685,290.002,1,1,209.002,60.002,14.6621,NA,NA,NA,NA,NA
114.460080594912,7.80808641878667,117.792181069959,1370,337.002,2,0.60573,0.518452,19.7026,22.7108,NA,0,41.3892394832744,290.002,1,1,210.002,60.002,19.7026,NA,NA,NA,NA,NA
115.281997902153,8.63000372602738,119.047325102881,1370,337.002,2,0.60573,0.518452,19.7026,22.7108,NA,0,42.1112814301934,290.002,1,1,210.002,60.002,19.7026,NA,NA,NA,NA,NA
115.281997902153,8.63000372602738,119.047325102881,1370,337.002,2,0.60573,0.518452,19.7026,22.7108,NA,0,42.1112814301934,290.002,1,1,210.002,60.002,19.7026,NA,NA,NA,NA,NA
116.103915209393,9.45192103326809,119.047325102881,1370,337.002,2,0.60573,0.518452,19.7026,22.7108,NA,0,42.5453463993514,290.002,1,1,210.002,60.002,19.7026,NA,NA,NA,NA,NA
116.925832516634,10.2738383405088,119.047325102881,1370,337.002,2,0.60573,0.518452,19.7026,22.7108,NA,0,43.006454969324,290.002,1,1,210.002,60.002,19.7026,NA,NA,NA,NA,NA
117.747749823875,11.0957556477495,119.047325102881,1370,337.002,2,0.60573,0.518452,19.7026,22.7108,NA,0,43.4937470224854,290.002,1,1,210.002,60.002,19.7026,NA,NA,NA,NA,NA
118.569667131115,11.9176729549902,119.047325102881,1370,337.002,2,0.60573,0.518452,19.7026,22.7108,NA,0,44.006352760972,290.002,1,1,210.002,60.002,19.7026,NA,NA,NA,NA,NA
119.391584438356,12.7395902622309,119.047325102881,1370,337.002,2,0.60573,0.518452,19.7026,22.7108,NA,0,44.5433982631558,290.002,1,1,210.002,60.002,19.7026,NA,NA,NA,NA,NA
119.391584438356,12.7395902622309,119.047325102881,1370,337.002,2,0.60573,0.518452,19.7026,22.7108,NA,0,44.5433982631558,290.002,1,1,210.002,60.002,19.7026,NA,NA,NA,NA,NA
118.569667131115,11.9176729549902,119.047325102881,1370,337.002,2,0.60573,0.518452,19.7026,22.7108,NA,0,44.006352760972,290.002,1,1,210.002,60.002,19.7026,NA,NA,NA,NA,NA
117.747749823875,11.0957556477495,119.047325102881,1370,337.002,2,0.60573,0.518452,19.7026,22.7108,NA,0,43.4937470224854,290.002,1,1,210.002,60.002,19.7026,NA,NA,NA,NA,NA
116.925832516634,10.2738383405088,119.047325102881,1370,337.002,2,0.60573,0.518452,19.7026,22.7108,NA,0,43.006454969324,290.002,1,1,210.002,60.002,19.7026,NA,NA,NA,NA,NA
116.925832516634,9.45192103326809,119.047325102881,1370,337.002,2,0.60573,0.518452,19.7026,22.7108,NA,0,43.2852421763644,290.002,1,1,210.002,60.002,19.7026,NA,NA,NA,NA,NA
117.747749823875,8.63000372602738,120.302469135802,1370,337.002,2,0.60573,0.518452,19.7026,22.7108,NA,0,44.6461024193344,290.002,1,1,210.002,60.002,19.7026,NA,NA,NA,NA,NA
118.569667131115,8.63000372602738,121.557613168724,1370,337.002,2,0.60573,0.518452,19.7026,22.7108,NA,0,45.7387197465951,290.002,1,1,210.002,60.002,19.7026,NA,NA,NA,NA,NA
119.391584438356,7.80808641878667,122.812757201646,1370,337.002,2,0.60573,0.518452,19.7026,22.7108,NA,0,47.1385997836374,290.002,1,1,210.002,60.002,19.7026,NA,NA,NA,NA,NA
120.213501745597,7.80808641878667,124.067901234568,1370,337.002,2,0.60573,0.518452,19.7026,22.7108,NA,0,48.2680779687277,290.002,1,1,210.002,60.002,19.7026,NA,NA,NA,NA,NA
121.035419052838,7.80808641878667,125.32304526749,1370,337.002,2,0.60573,0.518452,19.7026,22.7108,NA,0,49.4172943536476,290.002,1,1,210.002,60.002,19.7026,NA,NA,NA,NA,NA
94.734065221135,0.410830653620337,117.792181069959,1371,338.002,2,0.83932,0.742982,9.69177,21.4491,2,0,30.9959074847241,291.002,2,1,62.002,15.002,9.69177,0.832950896146698,1.56484685142454,-0.0285153457560883,0.523476619853752,FALSE
95.5559825283758,-0.411086653620373,116.537037037037,1371,338.002,2,0.83932,0.742982,9.69177,21.4491,2,0,31.7221976712322,291.002,2,1,62.002,15.002,9.69177,0.832950896146698,1.56484685142454,-0.0285153457560883,0.523476619853752,FALSE
95.5559825283758,-0.411086653620373,116.537037037037,1371,338.002,2,0.83932,0.742982,9.69177,21.4491,2,0,31.7221976712322,291.002,2,1,62.002,15.002,9.69177,0.832950896146698,1.56484685142454,-0.0285153457560883,0.523476619853752,FALSE
96.3778998356165,-1.23300396086108,116.537037037037,1371,338.002,2,0.83932,0.742982,9.69177,21.4491,2,0,32.8275400071014,291.002,2,1,62.002,15.002,9.69177,0.832950896146698,1.56484685142454,-0.0285153457560883,0.523476619853752,FALSE
97.1998171428572,-2.05492126810177,116.537037037037,1371,338.002,2,0.83932,0.742982,9.69177,21.4491,2,0,33.9366930177753,291.002,2,1,62.002,15.002,9.69177,0.832950896146698,1.56484685142454,-0.0285153457560883,0.523476619853752,FALSE
98.0217344500979,-2.05492126810177,116.537037037037,1371,338.002,2,0.83932,0.742982,9.69177,21.4491,2,0,34.4111844063974,291.002,2,1,62.002,15.002,9.69177,0.832950896146698,1.56484685142454,-0.0285153457560883,0.523476619853752,FALSE
98.8436517573385,-2.87683857534248,115.281893004115,1371,338.002,2,0.83932,0.742982,9.69177,21.4491,2,0,35.2461289004648,291.002,2,1,62.002,15.002,9.69177,0.832950896146698,1.56484685142454,-0.0285153457560883,0.523476619853752,FALSE
