"x","y","z","ID","nodeid","treeid","radius","radius_obs","length","volume","n","tumor_half","cen_dist","parent","generation","gen_diff","hs_nodeid","hs_parent","hs_length","beta.ave","gamma.ave","beta.diff","gamma.diff","asymmetry"
52.6763397260274,-55.2570383561644,1635.17948717949,898,363.02,1,0.967005,0.80237,29.2518,85.9329,NA,0,108.879623245854,356.02,1,1,208.02,44.02,29.2518,NA,NA,NA,NA,NA
52.6763397260274,-56.1858524461839,1635.17948717949,898,363.02,1,0.967005,0.80237,29.2518,85.9329,NA,0,109.671838283113,356.02,1,1,208.02,44.02,29.2518,NA,NA,NA,NA,NA
51.7475256360079,-57.1146665362035,1635.17948717949,898,363.02,1,0.967005,0.80237,29.2518,85.9329,NA,0,110.719308282537,356.02,1,1,208.02,44.02,29.2518,NA,NA,NA,NA,NA
61.0356665362035,-36.680756555773,1625.11538461538,899,364.02,1,0.956666,0.83816,15.2426,43.8258,NA,0,97.0048542701061,356.02,1,1,209.02,44.02,15.2426,NA,NA,NA,NA,NA
61.9644806262231,-37.6095706457926,1625.11538461538,899,364.02,1,0.956666,0.83816,15.2426,43.8258,NA,0,97.5184065970428,356.02,1,1,209.02,44.02,15.2426,NA,NA,NA,NA,NA
62.8932947162427,-38.5383847358121,1625.11538461538,899,364.02,1,0.956666,0.83816,15.2426,43.8258,NA,0,98.0468677773188,356.02,1,1,209.02,44.02,15.2426,NA,NA,NA,NA,NA
63.8221088062622,-39.4671988258317,1625.11538461538,899,364.02,1,0.956666,0.83816,15.2426,43.8258,NA,0,98.5899980683397,356.02,1,1,209.02,44.02,15.2426,NA,NA,NA,NA,NA
64.7509228962818,-40.3960129158513,1623.10256410256,899,364.02,1,0.956666,0.83816,15.2426,43.8258,NA,0,100.353987987567,356.02,1,1,209.02,44.02,15.2426,NA,NA,NA,NA,NA
64.7509228962818,-41.3248270058708,1623.10256410256,899,364.02,1,0.956666,0.83816,15.2426,43.8258,NA,0,101.076487867381,356.02,1,1,209.02,44.02,15.2426,NA,NA,NA,NA,NA
65.6797369863014,-42.2536410958904,1623.10256410256,899,364.02,1,0.956666,0.83816,15.2426,43.8258,NA,0,101.645869536913,356.02,1,1,209.02,44.02,15.2426,NA,NA,NA,NA,NA
65.6797369863014,-42.2536410958904,1623.10256410256,899,364.02,1,0.956666,0.83816,15.2426,43.8258,NA,0,101.645869536913,356.02,1,1,209.02,44.02,15.2426,NA,NA,NA,NA,NA
66.6085510763209,-43.18245518591,1623.10256410256,899,364.02,1,0.956666,0.83816,15.2426,43.8258,NA,0,102.22895857183,356.02,1,1,209.02,44.02,15.2426,NA,NA,NA,NA,NA
66.6085510763209,-44.1112692759295,1623.10256410256,899,364.02,1,0.956666,0.83816,15.2426,43.8258,NA,0,102.963438360225,356.02,1,1,209.02,44.02,15.2426,NA,NA,NA,NA,NA
66.6085510763209,-45.0400833659491,1623.10256410256,899,364.02,1,0.956666,0.83816,15.2426,43.8258,NA,0,103.701035185125,356.02,1,1,209.02,44.02,15.2426,NA,NA,NA,NA,NA
67.5373651663405,-45.9688974559687,1623.10256410256,899,364.02,1,0.956666,0.83816,15.2426,43.8258,NA,0,104.305721032658,356.02,1,1,209.02,44.02,15.2426,NA,NA,NA,NA,NA
67.5373651663405,-46.8977115459882,1625.11538461538,899,364.02,1,0.956666,0.83816,15.2426,43.8258,NA,0,103.898432696738,356.02,1,1,209.02,44.02,15.2426,NA,NA,NA,NA,NA
81.469576516634,73.8481201565558,1753.9358974359,576,41.02,20,1.01866,1.07936,11.5986,37.8105,NA,0,78.9216759449484,NA,1,NA,2.02,NA,11.5986,NA,NA,NA,NA,NA
80.5407624266145,73.8481201565558,1751.92307692308,576,41.02,20,1.01866,1.07936,11.5986,37.8105,NA,0,77.1571876011226,NA,1,NA,2.02,NA,11.5986,NA,NA,NA,NA,NA
79.6119483365949,73.8481201565558,1751.92307692308,576,41.02,20,1.01866,1.07936,11.5986,37.8105,NA,0,77.1845698983029,NA,1,NA,2.02,NA,11.5986,NA,NA,NA,NA,NA
78.6831342465753,73.8481201565558,1749.91025641026,576,41.02,20,1.01866,1.07936,11.5986,37.8105,NA,0,75.4560280576064,NA,1,NA,2.02,NA,11.5986,NA,NA,NA,NA,NA
77.7543201565558,73.8481201565558,1749.91025641026,576,41.02,20,1.01866,1.07936,11.5986,37.8105,NA,0,75.5068817033039,NA,1,NA,2.02,NA,11.5986,NA,NA,NA,NA,NA
76.8255060665362,73.8481201565558,1749.91025641026,576,41.02,20,1.01866,1.07936,11.5986,37.8105,NA,0,75.5691179656797,NA,1,NA,2.02,NA,11.5986,NA,NA,NA,NA,NA
75.8966919765166,73.8481201565558,1747.89743589744,576,41.02,20,1.01866,1.07936,11.5986,37.8105,NA,0,73.8926586101195,NA,1,NA,2.02,NA,11.5986,NA,NA,NA,NA,NA
75.8966919765166,73.8481201565558,1747.89743589744,576,41.02,20,1.01866,1.07936,11.5986,37.8105,NA,0,73.8926586101195,NA,1,NA,2.02,NA,11.5986,NA,NA,NA,NA,NA
75.8966919765166,73.8481201565558,1747.89743589744,576,41.02,20,1.01866,1.07936,11.5986,37.8105,NA,0,73.8926586101195,NA,1,NA,2.02,NA,11.5986,NA,NA,NA,NA,NA
75.8966919765166,72.9193060665362,1745.88461538462,576,41.02,20,1.01866,1.07936,11.5986,37.8105,NA,0,71.6927044578536,NA,1,NA,2.02,NA,11.5986,NA,NA,NA,NA,NA
75.8966919765166,72.9193060665362,1745.88461538462,576,41.02,20,1.01866,1.07936,11.5986,37.8105,NA,0,71.6927044578536,NA,1,NA,2.02,NA,11.5986,NA,NA,NA,NA,NA
58.2492242661448,39.4819988258317,1699.58974358974,580,45.02,21,4.23711,3.69406,3.70235,208.817,NA,0,28.8300941596596,NA,1,NA,2.02,NA,3.70235,NA,NA,NA,NA,NA
59.1780383561644,40.4108129158513,1699.58974358974,580,45.02,21,4.23711,3.69406,3.70235,208.817,NA,0,28.1396453665711,NA,1,NA,2.02,NA,3.70235,NA,NA,NA,NA,NA
60.106852446184,41.3396270058709,1701.60256410256,580,45.02,21,4.23711,3.69406,3.70235,208.817,NA,0,28.6911257765567,NA,1,NA,2.02,NA,3.70235,NA,NA,NA,NA,NA
60.106852446184,41.3396270058709,1701.60256410256,580,45.02,21,4.23711,3.69406,3.70235,208.817,NA,0,28.6911257765567,NA,1,NA,2.02,NA,3.70235,NA,NA,NA,NA,NA
72.1814356164383,42.2684410958904,1663.35897435897,628,93.02,5,1.16731,1.24967,15.0556,64.4497,2,0,23.4122854071238,NA,3,NA,1.02,NA,23.39295,1.2183665864252,0.764967022237573,-0.0354961406995571,0.1919966656925,FALSE
71.2526215264188,43.19725518591,1663.35897435897,628,93.02,5,1.16731,1.24967,15.0556,64.4497,2,0,24.0341751844292,NA,3,NA,1.02,NA,23.39295,1.2183665864252,0.764967022237573,-0.0354961406995571,0.1919966656925,FALSE
71.2526215264188,44.1260692759296,1665.37179487179,628,93.02,5,1.16731,1.24967,15.0556,64.4497,2,0,22.5940606204788,NA,3,NA,1.02,NA,23.39295,1.2183665864252,0.764967022237573,-0.0354961406995571,0.1919966656925,FALSE
70.3238074363992,45.0548833659491,1665.37179487179,628,93.02,5,1.16731,1.24967,15.0556,64.4497,2,0,23.3489660973669,NA,3,NA,1.02,NA,23.39295,1.2183665864252,0.764967022237573,-0.0354961406995571,0.1919966656925,FALSE
70.3238074363992,45.9836974559687,1663.35897435897,628,93.02,5,1.16731,1.24967,15.0556,64.4497,2,0,25.2730927269122,NA,3,NA,1.02,NA,23.39295,1.2183665864252,0.764967022237573,-0.0354961406995571,0.1919966656925,FALSE
71.2526215264188,46.9125115459883,1663.35897435897,628,93.02,5,1.16731,1.24967,15.0556,64.4497,2,0,25.1774175132679,NA,3,NA,1.02,NA,23.39295,1.2183665864252,0.764967022237573,-0.0354961406995571,0.1919966656925,FALSE
70.3238074363992,47.8413256360079,1663.35897435897,628,93.02,5,1.16731,1.24967,15.0556,64.4497,2,0,25.9569098471764,NA,3,NA,1.02,NA,23.39295,1.2183665864252,0.764967022237573,-0.0354961406995571,0.1919966656925,FALSE
70.3238074363992,48.7701397260274,1663.35897435897,628,93.02,5,1.16731,1.24967,15.0556,64.4497,2,0,26.3413217601465,NA,3,NA,1.02,NA,23.39295,1.2183665864252,0.764967022237573,-0.0354961406995571,0.1919966656925,FALSE
70.3238074363992,49.698953816047,1663.35897435897,628,93.02,5,1.16731,1.24967,15.0556,64.4497,2,0,26.7524706626572,NA,3,NA,1.02,NA,23.39295,1.2183665864252,0.764967022237573,-0.0354961406995571,0.1919966656925,FALSE
70.3238074363992,50.6277679060665,1663.35897435897,628,93.02,5,1.16731,1.24967,15.0556,64.4497,2,0,27.1891436472121,NA,3,NA,1.02,NA,23.39295,1.2183665864252,0.764967022237573,-0.0354961406995571,0.1919966656925,FALSE
71.2526215264188,51.5565819960861,1663.35897435897,628,93.02,5,1.16731,1.24967,15.0556,64.4497,2,0,27.2589366091421,NA,3,NA,1.02,NA,23.39295,1.2183665864252,0.764967022237573,-0.0354961406995571,0.1919966656925,FALSE
72.1814356164383,52.4853960861057,1663.35897435897,628,93.02,5,1.16731,1.24967,15.0556,64.4497,2,0,27.3916136857433,NA,3,NA,1.02,NA,23.39295,1.2183665864252,0.764967022237573,-0.0354961406995571,0.1919966656925,FALSE
73.1102497064579,53.4142101761253,1663.35897435897,648,113.02,5,1.38492,1.36238,14.1186,85.0736,2,0,27.5862675621775,93.02,2,1,2.02,1.02,14.1186,0.735085230401854,2.90319669665235,-0.0493313693209716,0.108396016602213,FALSE
74.0390637964775,54.3430242661448,1663.35897435897,648,113.02,5,1.38492,1.36238,14.1186,85.0736,2,0,27.8415983407986,93.02,2,1,2.02,1.02,14.1186,0.735085230401854,2.90319669665235,-0.0493313693209716,0.108396016602213,FALSE
74.9678778864971,55.2718383561644,1663.35897435897,648,113.02,5,1.38492,1.36238,14.1186,85.0736,2,0,28.1559553342443,93.02,2,1,2.02,1.02,14.1186,0.735085230401854,2.90319669665235,-0.0493313693209716,0.108396016602213,FALSE
75.8966919765166,56.200652446184,1661.34615384615,648,113.02,5,1.38492,1.36238,14.1186,85.0736,2,0,30.0090290959137,93.02,2,1,2.02,1.02,14.1186,0.735085230401854,2.90319669665235,-0.0493313693209716,0.108396016602213,FALSE
76.8255060665362,56.200652446184,1661.34615384615,648,113.02,5,1.38492,1.36238,14.1186,85.0736,2,0,29.8230452921508,93.02,2,1,2.02,1.02,14.1186,0.735085230401854,2.90319669665235,-0.0493313693209716,0.108396016602213,FALSE
77.7543201565558,57.1294665362036,1661.34615384615,648,113.02,5,1.38492,1.36238,14.1186,85.0736,2,0,30.2596135013232,93.02,2,1,2.02,1.02,14.1186,0.735085230401854,2.90319669665235,-0.0493313693209716,0.108396016602213,FALSE
78.6831342465753,58.0582806262231,1661.34615384615,648,113.02,5,1.38492,1.36238,14.1186,85.0736,2,0,30.7461407408559,93.02,2,1,2.02,1.02,14.1186,0.735085230401854,2.90319669665235,-0.0493313693209716,0.108396016602213,FALSE
79.6119483365949,58.0582806262231,1661.34615384615,648,113.02,5,1.38492,1.36238,14.1186,85.0736,2,0,30.6492014146815,93.02,2,1,2.02,1.02,14.1186,0.735085230401854,2.90319669665235,-0.0493313693209716,0.108396016602213,FALSE
80.5407624266145,58.9870947162427,1661.34615384615,648,113.02,5,1.38492,1.36238,14.1186,85.0736,2,0,31.2126686178495,93.02,2,1,2.02,1.02,14.1186,0.735085230401854,2.90319669665235,-0.0493313693209716,0.108396016602213,FALSE
81.469576516634,58.9870947162427,1661.34615384615,648,113.02,5,1.38492,1.36238,14.1186,85.0736,2,0,31.1725815678483,93.02,2,1,2.02,1.02,14.1186,0.735085230401854,2.90319669665235,-0.0493313693209716,0.108396016602213,FALSE
82.3983906066536,59.9159088062622,1659.33333333333,648,113.02,5,1.38492,1.36238,14.1186,85.0736,2,0,33.2655383909122,93.02,2,1,2.02,1.02,14.1186,0.735085230401854,2.90319669665235,-0.0493313693209716,0.108396016602213,FALSE
71.2526215264188,53.4142101761253,1661.34615384615,649,114.02,5,1.46779,0.954744,8.33735,56.4293,2,0,29.7576254773594,93.02,3,NA,1.02,NA,23.39295,0.905119081641178,1.33652526850479,0.162894555760701,0.178929755857677,TRUE
71.2526215264188,54.3430242661448,1661.34615384615,649,114.02,5,1.46779,0.954744,8.33735,56.4293,2,0,30.2650406355871,93.02,3,NA,1.02,NA,23.39295,0.905119081641178,1.33652526850479,0.162894555760701,0.178929755857677,TRUE
71.2526215264188,55.2718383561644,1661.34615384615,649,114.02,5,1.46779,0.954744,8.33735,56.4293,2,0,30.7921172790104,93.02,3,NA,1.02,NA,23.39295,0.905119081641178,1.33652526850479,0.162894555760701,0.178929755857677,TRUE
71.2526215264188,56.200652446184,1661.34615384615,649,114.02,5,1.46779,0.954744,8.33735,56.4293,2,0,31.337863354137,93.02,3,NA,1.02,NA,23.39295,0.905119081641178,1.33652526850479,0.162894555760701,0.178929755857677,TRUE
70.3238074363992,57.1294665362036,1661.34615384615,649,114.02,5,1.46779,0.954744,8.33735,56.4293,2,0,32.2362281921439,93.02,3,NA,1.02,NA,23.39295,0.905119081641178,1.33652526850479,0.162894555760701,0.178929755857677,TRUE
70.3238074363992,58.0582806262231,1661.34615384615,649,114.02,5,1.46779,0.954744,8.33735,56.4293,2,0,32.8105529302613,93.02,3,NA,1.02,NA,23.39295,0.905119081641178,1.33652526850479,0.162894555760701,0.178929755857677,TRUE
70.3238074363992,58.9870947162427,1661.34615384615,649,114.02,5,1.46779,0.954744,8.33735,56.4293,2,0,33.4008345756602,93.02,3,NA,1.02,NA,23.39295,0.905119081641178,1.33652526850479,0.162894555760701,0.178929755857677,TRUE
69.3949933463797,59.9159088062622,1659.33333333333,649,114.02,5,1.46779,0.954744,8.33735,56.4293,2,0,35.6996209780271,93.02,3,NA,1.02,NA,23.39295,0.905119081641178,1.33652526850479,0.162894555760701,0.178929755857677,TRUE
69.3949933463797,59.9159088062622,1659.33333333333,649,114.02,5,1.46779,0.954744,8.33735,56.4293,2,0,35.6996209780271,93.02,3,NA,1.02,NA,23.39295,0.905119081641178,1.33652526850479,0.162894555760701,0.178929755857677,TRUE
83.3272046966732,60.8447228962818,1659.33333333333,671,136.02,5,0.95782,0.789967,42.3379,122.025,NA,0,33.9128314280217,113.02,1,1,5.02,2.02,42.3379,NA,NA,NA,NA,NA
82.3983906066536,61.7735369863014,1661.34615384615,671,136.02,5,0.95782,0.789967,42.3379,122.025,NA,0,33.1444843048963,113.02,1,1,5.02,2.02,42.3379,NA,NA,NA,NA,NA
83.3272046966732,62.702351076321,1661.34615384615,671,136.02,5,0.95782,0.789967,42.3379,122.025,NA,0,33.8451135811502,113.02,1,1,5.02,2.02,42.3379,NA,NA,NA,NA,NA
83.3272046966732,63.6311651663405,1661.34615384615,671,136.02,5,0.95782,0.789967,42.3379,122.025,NA,0,34.542756638987,113.02,1,1,5.02,2.02,42.3379,NA,NA,NA,NA,NA
83.3272046966732,64.5599792563601,1663.35897435897,671,136.02,5,0.95782,0.789967,42.3379,122.025,NA,0,33.9986433394141,113.02,1,1,5.02,2.02,42.3379,NA,NA,NA,NA,NA
83.3272046966732,65.4887933463797,1663.35897435897,671,136.02,5,0.95782,0.789967,42.3379,122.025,NA,0,34.7428964577695,113.02,1,1,5.02,2.02,42.3379,NA,NA,NA,NA,NA
83.3272046966732,66.4176074363992,1663.35897435897,671,136.02,5,0.95782,0.789967,42.3379,122.025,NA,0,35.4958497694806,113.02,1,1,5.02,2.02,42.3379,NA,NA,NA,NA,NA
83.3272046966732,67.3464215264188,1663.35897435897,671,136.02,5,0.95782,0.789967,42.3379,122.025,NA,0,36.2569612442551,113.02,1,1,5.02,2.02,42.3379,NA,NA,NA,NA,NA
83.3272046966732,68.2752356164384,1663.35897435897,671,136.02,5,0.95782,0.789967,42.3379,122.025,NA,0,37.025727780895,113.02,1,1,5.02,2.02,42.3379,NA,NA,NA,NA,NA
83.3272046966732,69.204049706458,1661.34615384615,671,136.02,5,0.95782,0.789967,42.3379,122.025,NA,0,38.9319558896887,113.02,1,1,5.02,2.02,42.3379,NA,NA,NA,NA,NA
83.3272046966732,70.1328637964775,1661.34615384615,671,136.02,5,0.95782,0.789967,42.3379,122.025,NA,0,39.6923827817058,113.02,1,1,5.02,2.02,42.3379,NA,NA,NA,NA,NA
84.2560187866927,71.0616778864971,1661.34615384615,671,136.02,5,0.95782,0.789967,42.3379,122.025,NA,0,40.4928887170238,113.02,1,1,5.02,2.02,42.3379,NA,NA,NA,NA,NA
85.1848328767123,71.9904919765166,1661.34615384615,671,136.02,5,0.95782,0.789967,42.3379,122.025,NA,0,41.3196515578769,113.02,1,1,5.02,2.02,42.3379,NA,NA,NA,NA,NA
86.1136469667319,72.9193060665362,1661.34615384615,671,136.02,5,0.95782,0.789967,42.3379,122.025,NA,0,42.1711270365724,113.02,1,1,5.02,2.02,42.3379,NA,NA,NA,NA,NA
86.1136469667319,73.8481201565558,1661.34615384615,671,136.02,5,0.95782,0.789967,42.3379,122.025,NA,0,42.9545525170275,113.02,1,1,5.02,2.02,42.3379,NA,NA,NA,NA,NA
87.0424610567515,74.7769342465754,1661.34615384615,671,136.02,5,0.95782,0.789967,42.3379,122.025,NA,0,43.8333218715095,113.02,1,1,5.02,2.02,42.3379,NA,NA,NA,NA,NA
87.0424610567515,75.7057483365949,1661.34615384615,671,136.02,5,0.95782,0.789967,42.3379,122.025,NA,0,44.626231245199,113.02,1,1,5.02,2.02,42.3379,NA,NA,NA,NA,NA
87.971275146771,76.6345624266145,1661.34615384615,671,136.02,5,0.95782,0.789967,42.3379,122.025,NA,0,45.5295861301876,113.02,1,1,5.02,2.02,42.3379,NA,NA,NA,NA,NA
88.9000892367906,77.563376516634,1661.34615384615,671,136.02,5,0.95782,0.789967,42.3379,122.025,NA,0,46.4525208538528,113.02,1,1,5.02,2.02,42.3379,NA,NA,NA,NA,NA
89.8289033268101,78.4921906066537,1661.34615384615,671,136.02,5,0.95782,0.789967,42.3379,122.025,NA,0,47.3938915539163,113.02,1,1,5.02,2.02,42.3379,NA,NA,NA,NA,NA
90.7577174168298,79.4210046966732,1661.34615384615,671,136.02,5,0.95782,0.789967,42.3379,122.025,NA,0,48.352621459714,113.02,1,1,5.02,2.02,42.3379,NA,NA,NA,NA,NA
91.6865315068493,80.3498187866928,1659.33333333333,671,136.02,5,0.95782,0.789967,42.3379,122.025,NA,0,50.2797645593524,113.02,1,1,5.02,2.02,42.3379,NA,NA,NA,NA,NA
92.6153455968689,81.2786328767123,1659.33333333333,671,136.02,5,0.95782,0.789967,42.3379,122.025,NA,0,51.251842254269,113.02,1,1,5.02,2.02,42.3379,NA,NA,NA,NA,NA
93.5441596868884,82.2074469667319,1659.33333333333,671,136.02,5,0.95782,0.789967,42.3379,122.025,NA,0,52.2388622313343,113.02,1,1,5.02,2.02,42.3379,NA,NA,NA,NA,NA
94.472973776908,82.2074469667319,1659.33333333333,671,136.02,5,0.95782,0.789967,42.3379,122.025,NA,0,52.4457182596227,113.02,1,1,5.02,2.02,42.3379,NA,NA,NA,NA,NA
95.4017878669276,83.1362610567515,1657.32051282051,671,136.02,5,0.95782,0.789967,42.3379,122.025,NA,0,54.4133505429721,113.02,1,1,5.02,2.02,42.3379,NA,NA,NA,NA,NA
95.4017878669276,83.1362610567515,1657.32051282051,671,136.02,5,0.95782,0.789967,42.3379,122.025,NA,0,54.4133505429721,113.02,1,1,5.02,2.02,42.3379,NA,NA,NA,NA,NA
96.3306019569472,84.0650751467711,1657.32051282051,671,136.02,5,0.95782,0.789967,42.3379,122.025,NA,0,55.4219006009213,113.02,1,1,5.02,2.02,42.3379,NA,NA,NA,NA,NA
97.2594160469667,84.9938892367906,1657.32051282051,671,136.02,5,0.95782,0.789967,42.3379,122.025,NA,0,56.4429995444936,113.02,1,1,5.02,2.02,42.3379,NA,NA,NA,NA,NA
98.1882301369863,84.9938892367906,1657.32051282051,671,136.02,5,0.95782,0.789967,42.3379,122.025,NA,0,56.6954001576288,113.02,1,1,5.02,2.02,42.3379,NA,NA,NA,NA,NA
99.1170442270059,85.9227033268102,1657.32051282051,671,136.02,5,0.95782,0.789967,42.3379,122.025,NA,0,57.7388058767921,113.02,1,1,5.02,2.02,42.3379,NA,NA,NA,NA,NA
99.1170442270059,86.8515174168298,1657.32051282051,671,136.02,5,0.95782,0.789967,42.3379,122.025,NA,0,58.5202085408807,113.02,1,1,5.02,2.02,42.3379,NA,NA,NA,NA,NA
99.1170442270059,87.7803315068493,1655.30769230769,671,136.02,5,0.95782,0.789967,42.3379,122.025,NA,0,60.2347406603,113.02,1,1,5.02,2.02,42.3379,NA,NA,NA,NA,NA
84.2560187866927,60.8447228962818,1657.32051282051,672,137.02,5,1.09446,0.821371,39.2771,147.805,NA,0,35.4357341619824,113.02,1,1,6.02,2.02,39.2771,NA,NA,NA,NA,NA
85.1848328767123,60.8447228962818,1657.32051282051,672,137.02,5,1.09446,0.821371,39.2771,147.805,NA,0,35.4977742945344,113.02,1,1,6.02,2.02,39.2771,NA,NA,NA,NA,NA
86.1136469667319,61.7735369863014,1657.32051282051,672,137.02,5,1.09446,0.821371,39.2771,147.805,NA,0,36.2005198278204,113.02,1,1,6.02,2.02,39.2771,NA,NA,NA,NA,NA
87.0424610567515,62.702351076321,1655.30769230769,672,137.02,5,1.09446,0.821371,39.2771,147.805,NA,0,38.4103209323476,113.02,1,1,6.02,2.02,39.2771,NA,NA,NA,NA,NA
87.971275146771,63.6311651663405,1655.30769230769,672,137.02,5,1.09446,0.821371,39.2771,147.805,NA,0,39.1489460263645,113.02,1,1,6.02,2.02,39.2771,NA,NA,NA,NA,NA
88.9000892367906,64.5599792563601,1653.29487179487,672,137.02,5,1.09446,0.821371,39.2771,147.805,NA,0,41.3825996167585,113.02,1,1,6.02,2.02,39.2771,NA,NA,NA,NA,NA
89.8289033268101,65.4887933463797,1653.29487179487,672,137.02,5,1.09446,0.821371,39.2771,147.805,NA,0,42.1510182178409,113.02,1,1,6.02,2.02,39.2771,NA,NA,NA,NA,NA
90.7577174168298,66.4176074363992,1651.28205128205,672,137.02,5,1.09446,0.821371,39.2771,147.805,NA,0,44.4026167090488,113.02,1,1,6.02,2.02,39.2771,NA,NA,NA,NA,NA
91.6865315068493,67.3464215264188,1651.28205128205,672,137.02,5,1.09446,0.821371,39.2771,147.805,NA,0,45.1960476289805,113.02,1,1,6.02,2.02,39.2771,NA,NA,NA,NA,NA
92.6153455968689,68.2752356164384,1651.28205128205,672,137.02,5,1.09446,0.821371,39.2771,147.805,NA,0,46.0133008423294,113.02,1,1,6.02,2.02,39.2771,NA,NA,NA,NA,NA
92.6153455968689,69.204049706458,1651.28205128205,672,137.02,5,1.09446,0.821371,39.2771,147.805,NA,0,46.6399670312048,113.02,1,1,6.02,2.02,39.2771,NA,NA,NA,NA,NA
93.5441596868884,70.1328637964775,1649.26923076923,672,137.02,5,1.09446,0.821371,39.2771,147.805,NA,0,48.8912179221271,113.02,1,1,6.02,2.02,39.2771,NA,NA,NA,NA,NA
94.472973776908,71.0616778864971,1649.26923076923,672,137.02,5,1.09446,0.821371,39.2771,147.805,NA,0,49.7344878245746,113.02,1,1,6.02,2.02,39.2771,NA,NA,NA,NA,NA
95.4017878669276,71.9904919765166,1649.26923076923,672,137.02,5,1.09446,0.821371,39.2771,147.805,NA,0,50.597807767648,113.02,1,1,6.02,2.02,39.2771,NA,NA,NA,NA,NA
96.3306019569472,72.9193060665362,1647.25641025641,672,137.02,5,1.09446,0.821371,39.2771,147.805,NA,0,52.8550665152208,113.02,1,1,6.02,2.02,39.2771,NA,NA,NA,NA,NA
96.3306019569472,72.9193060665362,1647.25641025641,672,137.02,5,1.09446,0.821371,39.2771,147.805,NA,0,52.8550665152208,113.02,1,1,6.02,2.02,39.2771,NA,NA,NA,NA,NA
97.2594160469667,73.8481201565558,1647.25641025641,672,137.02,5,1.09446,0.821371,39.2771,147.805,NA,0,53.7324714949729,113.02,1,1,6.02,2.02,39.2771,NA,NA,NA,NA,NA
97.2594160469667,74.7769342465754,1647.25641025641,672,137.02,5,1.09446,0.821371,39.2771,147.805,NA,0,54.3653705090756,113.02,1,1,6.02,2.02,39.2771,NA,NA,NA,NA,NA
97.2594160469667,75.7057483365949,1645.24358974359,672,137.02,5,1.09446,0.821371,39.2771,147.805,NA,0,56.3674291017738,113.02,1,1,6.02,2.02,39.2771,NA,NA,NA,NA,NA
97.2594160469667,76.6345624266145,1645.24358974359,672,137.02,5,1.09446,0.821371,39.2771,147.805,NA,0,57.0013408932611,113.02,1,1,6.02,2.02,39.2771,NA,NA,NA,NA,NA
97.2594160469667,77.563376516634,1643.23076923077,672,137.02,5,1.09446,0.821371,39.2771,147.805,NA,0,59.0118639925324,113.02,1,1,6.02,2.02,39.2771,NA,NA,NA,NA,NA
98.1882301369863,78.4921906066537,1643.23076923077,672,137.02,5,1.09446,0.821371,39.2771,147.805,NA,0,59.8854980430875,113.02,1,1,6.02,2.02,39.2771,NA,NA,NA,NA,NA
99.1170442270059,79.4210046966732,1641.21794871795,672,137.02,5,1.09446,0.821371,39.2771,147.805,NA,0,62.1398050534641,113.02,1,1,6.02,2.02,39.2771,NA,NA,NA,NA,NA
100.045858317025,80.3498187866928,1641.21794871795,672,137.02,5,1.09446,0.821371,39.2771,147.805,NA,0,63.0248341607381,113.02,1,1,6.02,2.02,39.2771,NA,NA,NA,NA,NA
100.974672407045,81.2786328767123,1639.20512820513,672,137.02,5,1.09446,0.821371,39.2771,147.805,NA,0,65.2856544345438,113.02,1,1,6.02,2.02,39.2771,NA,NA,NA,NA,NA
100.045858317025,82.2074469667319,1639.20512820513,672,137.02,5,1.09446,0.821371,39.2771,147.805,NA,0,65.65593992368,113.02,1,1,6.02,2.02,39.2771,NA,NA,NA,NA,NA
62.8932947162427,56.200652446184,1661.34615384615,673,138.02,5,1.02651,0.689001,9.2587,30.6494,3,0,35.1780764273068,114.02,2,1,3.02,1.02,45.15158,1.32913658902495,4.29652568935164,NA,NA,NA
63.8221088062622,57.1294665362036,1661.34615384615,673,138.02,5,1.02651,0.689001,9.2587,30.6494,3,0,35.1830409638317,114.02,2,1,3.02,1.02,45.15158,1.32913658902495,4.29652568935164,NA,NA,NA
