"x","y","z","ID","nodeid","treeid","radius","radius_obs","length","volume","n","tumor_half","cen_dist","parent","generation","gen_diff","hs_nodeid","hs_parent","hs_length","beta.ave","gamma.ave","beta.diff","gamma.diff","asymmetry"
38.7475538160469,-35.4270058708415,225.538888888889,1531,46.003,3,1.02605,1.02947,18.2234,60.2722,2,1,86.8398575421753,35.003,2,1,18.003,6.003,32.03362,0.690244237610253,1.04518695742836,0.0928478144339944,0.343289397148721,TRUE
39.5303326810176,-34.6442270058708,226.794444444444,1531,46.003,3,1.02605,1.02947,18.2234,60.2722,2,1,86.6322808160872,35.003,2,1,18.003,6.003,32.03362,0.690244237610253,1.04518695742836,0.0928478144339944,0.343289397148721,TRUE
40.3131115459882,-33.8614481409002,226.794444444444,1531,46.003,3,1.02605,1.02947,18.2234,60.2722,2,1,85.7568579031985,35.003,2,1,18.003,6.003,32.03362,0.690244237610253,1.04518695742836,0.0928478144339944,0.343289397148721,TRUE
41.0958904109589,-33.0786692759295,228.05,1531,46.003,3,1.02605,1.02947,18.2234,60.2722,2,1,85.5937186971059,35.003,2,1,18.003,6.003,32.03362,0.690244237610253,1.04518695742836,0.0928478144339944,0.343289397148721,TRUE
41.0958904109589,-32.2958904109589,228.05,1531,46.003,3,1.02605,1.02947,18.2234,60.2722,2,1,85.0150076561114,35.003,2,1,18.003,6.003,32.03362,0.690244237610253,1.04518695742836,0.0928478144339944,0.343289397148721,TRUE
41.0958904109589,-32.2958904109589,228.05,1531,46.003,3,1.02605,1.02947,18.2234,60.2722,2,1,85.0150076561114,35.003,2,1,18.003,6.003,32.03362,0.690244237610253,1.04518695742836,0.0928478144339944,0.343289397148721,TRUE
72.4070450097847,-38.5581213307241,196.661111111111,1588,103.003,3,0.767808,0.413603,7.003,12.97,NA,1,71.0606627654418,97.003,1,1,68.003,19.003,7.003,NA,NA,NA,NA,NA
73.1898238747553,-39.3409001956947,196.661111111111,1588,103.003,3,0.767808,0.413603,7.003,12.97,NA,1,71.8324156917148,97.003,1,1,68.003,19.003,7.003,NA,NA,NA,NA,NA
73.1898238747553,-40.1236790606654,196.661111111111,1588,103.003,3,0.767808,0.413603,7.003,12.97,NA,1,72.5924132899848,97.003,1,1,68.003,19.003,7.003,NA,NA,NA,NA,NA
73.972602739726,-40.906457925636,197.916666666667,1588,103.003,3,0.767808,0.413603,7.003,12.97,NA,1,73.6780385257377,97.003,1,1,68.003,19.003,7.003,NA,NA,NA,NA,NA
73.972602739726,-41.6892367906067,197.916666666667,1588,103.003,3,0.767808,0.413603,7.003,12.97,NA,1,74.4356558052826,97.003,1,1,68.003,19.003,7.003,NA,NA,NA,NA,NA
73.972602739726,-41.6892367906067,197.916666666667,1588,103.003,3,0.767808,0.413603,7.003,12.97,NA,1,74.4356558052826,97.003,1,1,68.003,19.003,7.003,NA,NA,NA,NA,NA
74.7553816046967,-42.4720156555773,197.916666666667,1588,103.003,3,0.767808,0.413603,7.003,12.97,NA,1,75.2216585806462,97.003,1,1,68.003,19.003,7.003,NA,NA,NA,NA,NA
74.7553816046967,-43.2547945205479,197.916666666667,1588,103.003,3,0.767808,0.413603,7.003,12.97,NA,1,75.9800130612748,97.003,1,1,68.003,19.003,7.003,NA,NA,NA,NA,NA
74.7553816046967,-44.0375733855186,197.916666666667,1588,103.003,3,0.767808,0.413603,7.003,12.97,NA,1,76.7388580541994,97.003,1,1,68.003,19.003,7.003,NA,NA,NA,NA,NA
71.6242661448141,-38.5581213307241,195.405555555556,1589,104.003,3,1.76309,0.996986,0.46875,4.57764,2,1,70.7630886698653,97.003,2,1,19.003,7.003,35.68155,0.531271899853691,27.3423035362319,0.048912420806652,7.078944,TRUE
77.8864970645793,-22.1197651663405,206.705555555556,1590,105.003,3,0.650041,0.457998,7.75877,10.2997,NA,1,59.4840477576662,98.003,1,1,69.003,20.003,7.75877,NA,NA,NA,NA,NA
78.6692759295499,-21.3369863013698,207.961111111111,1590,105.003,3,0.650041,0.457998,7.75877,10.2997,NA,1,59.474011931174,98.003,1,1,69.003,20.003,7.75877,NA,NA,NA,NA,NA
78.6692759295499,-21.3369863013698,207.961111111111,1590,105.003,3,0.650041,0.457998,7.75877,10.2997,NA,1,59.474011931174,98.003,1,1,69.003,20.003,7.75877,NA,NA,NA,NA,NA
79.4520547945205,-20.5542074363992,209.216666666667,1590,105.003,3,0.650041,0.457998,7.75877,10.2997,NA,1,59.5110751310591,98.003,1,1,69.003,20.003,7.75877,NA,NA,NA,NA,NA
80.2348336594912,-20.5542074363992,210.472222222222,1590,105.003,3,0.650041,0.457998,7.75877,10.2997,NA,1,60.2553501974387,98.003,1,1,69.003,20.003,7.75877,NA,NA,NA,NA,NA
81.0176125244618,-20.5542074363992,211.727777777778,1590,105.003,3,0.650041,0.457998,7.75877,10.2997,NA,1,61.0264263789591,98.003,1,1,69.003,20.003,7.75877,NA,NA,NA,NA,NA
81.8003913894325,-20.5542074363992,212.983333333333,1590,105.003,3,0.650041,0.457998,7.75877,10.2997,NA,1,61.8233008724546,98.003,1,1,69.003,20.003,7.75877,NA,NA,NA,NA,NA
77.8864970645793,-22.9025440313112,206.705555555556,1591,106.003,3,1.05842,1.17369,8.6713,30.5176,2,1,60.1760232960718,98.003,2,1,20.003,7.003,13.7882,0.762040632746573,2.46824179953168,0.0825782770544774,0.296604892000046,TRUE
78.6692759295499,-23.6853228962818,206.705555555556,1591,106.003,3,1.05842,1.17369,8.6713,30.5176,2,1,60.9549064443158,98.003,2,1,20.003,7.003,13.7882,0.762040632746573,2.46824179953168,0.0825782770544774,0.296604892000046,TRUE
79.4520547945205,-23.6853228962818,206.705555555556,1591,106.003,3,1.05842,1.17369,8.6713,30.5176,2,1,61.049534129657,98.003,2,1,20.003,7.003,13.7882,0.762040632746573,2.46824179953168,0.0825782770544774,0.296604892000046,TRUE
80.2348336594912,-23.6853228962818,206.705555555556,1591,106.003,3,1.05842,1.17369,8.6713,30.5176,2,1,61.1540358501702,98.003,2,1,20.003,7.003,13.7882,0.762040632746573,2.46824179953168,0.0825782770544774,0.296604892000046,TRUE
81.0176125244618,-24.4681017612525,206.705555555556,1591,106.003,3,1.05842,1.17369,8.6713,30.5176,2,1,61.9601878844907,98.003,2,1,20.003,7.003,13.7882,0.762040632746573,2.46824179953168,0.0825782770544774,0.296604892000046,TRUE
81.8003913894325,-24.4681017612525,206.705555555556,1591,106.003,3,1.05842,1.17369,8.6713,30.5176,2,1,62.0828989094655,98.003,2,1,20.003,7.003,13.7882,0.762040632746573,2.46824179953168,0.0825782770544774,0.296604892000046,TRUE
82.5831702544031,-25.2508806262231,207.961111111111,1591,106.003,3,1.05842,1.17369,8.6713,30.5176,2,1,63.4608113504891,98.003,2,1,20.003,7.003,13.7882,0.762040632746573,2.46824179953168,0.0825782770544774,0.296604892000046,TRUE
83.3659491193737,-25.2508806262231,207.961111111111,1591,106.003,3,1.05842,1.17369,8.6713,30.5176,2,1,63.5998978190191,98.003,2,1,20.003,7.003,13.7882,0.762040632746573,2.46824179953168,0.0825782770544774,0.296604892000046,TRUE
84.1487279843444,-26.0336594911937,206.705555555556,1591,106.003,3,1.05842,1.17369,8.6713,30.5176,2,1,63.886506366299,98.003,2,1,20.003,7.003,13.7882,0.762040632746573,2.46824179953168,0.0825782770544774,0.296604892000046,TRUE
68.4931506849315,-28.3819960861057,212.983333333333,1592,107.003,3,0.713342,0.608683,27.2032,43.4875,NA,1,67.7397770456612,99.003,1,1,70.003,21.003,27.2032,NA,NA,NA,NA,NA
68.4931506849315,-29.1647749510763,214.238888888889,1592,107.003,3,0.713342,0.608683,27.2032,43.4875,NA,1,69.0442634813081,99.003,1,1,70.003,21.003,27.2032,NA,NA,NA,NA,NA
69.2759295499021,-29.947553816047,215.494444444444,1592,107.003,3,0.713342,0.608683,27.2032,43.4875,NA,1,70.3244996885226,99.003,1,1,70.003,21.003,27.2032,NA,NA,NA,NA,NA
69.2759295499021,-30.7303326810176,215.494444444444,1592,107.003,3,0.713342,0.608683,27.2032,43.4875,NA,1,70.9971263753891,99.003,1,1,70.003,21.003,27.2032,NA,NA,NA,NA,NA
69.2759295499021,-31.5131115459883,215.494444444444,1592,107.003,3,0.713342,0.608683,27.2032,43.4875,NA,1,71.6719898997357,99.003,1,1,70.003,21.003,27.2032,NA,NA,NA,NA,NA
70.0587084148728,-32.2958904109589,216.75,1592,107.003,3,0.713342,0.608683,27.2032,43.4875,NA,1,72.9613175214807,99.003,1,1,70.003,21.003,27.2032,NA,NA,NA,NA,NA
70.0587084148728,-33.0786692759295,216.75,1592,107.003,3,0.713342,0.608683,27.2032,43.4875,NA,1,73.6348219805069,99.003,1,1,70.003,21.003,27.2032,NA,NA,NA,NA,NA
70.0587084148728,-33.0786692759295,218.005555555556,1592,107.003,3,0.713342,0.608683,27.2032,43.4875,NA,1,74.2790194199123,99.003,1,1,70.003,21.003,27.2032,NA,NA,NA,NA,NA
70.0587084148728,-33.0786692759295,219.261111111111,1592,107.003,3,0.713342,0.608683,27.2032,43.4875,NA,1,74.9387168516553,99.003,1,1,70.003,21.003,27.2032,NA,NA,NA,NA,NA
70.0587084148728,-33.8614481409002,220.516666666667,1592,107.003,3,0.713342,0.608683,27.2032,43.4875,NA,1,76.2716285351323,99.003,1,1,70.003,21.003,27.2032,NA,NA,NA,NA,NA
70.8414872798434,-34.6442270058708,221.772222222222,1592,107.003,3,0.713342,0.608683,27.2032,43.4875,NA,1,77.5973861526268,99.003,1,1,70.003,21.003,27.2032,NA,NA,NA,NA,NA
70.8414872798434,-34.6442270058708,223.027777777778,1592,107.003,3,0.713342,0.608683,27.2032,43.4875,NA,1,78.2895357862553,99.003,1,1,70.003,21.003,27.2032,NA,NA,NA,NA,NA
70.0587084148728,-35.4270058708415,224.283333333333,1592,107.003,3,0.713342,0.608683,27.2032,43.4875,NA,1,79.6532879541022,99.003,1,1,70.003,21.003,27.2032,NA,NA,NA,NA,NA
70.0587084148728,-34.6442270058708,225.538888888889,1592,107.003,3,0.713342,0.608683,27.2032,43.4875,NA,1,79.7272815708628,99.003,1,1,70.003,21.003,27.2032,NA,NA,NA,NA,NA
70.8414872798434,-34.6442270058708,226.794444444444,1592,107.003,3,0.713342,0.608683,27.2032,43.4875,NA,1,80.4478693216085,99.003,1,1,70.003,21.003,27.2032,NA,NA,NA,NA,NA
71.6242661448141,-34.6442270058708,228.05,1592,107.003,3,0.713342,0.608683,27.2032,43.4875,NA,1,81.1890279231297,99.003,1,1,70.003,21.003,27.2032,NA,NA,NA,NA,NA
72.4070450097847,-35.4270058708415,229.305555555556,1592,107.003,3,0.713342,0.608683,27.2032,43.4875,NA,1,82.572663557422,99.003,1,1,70.003,21.003,27.2032,NA,NA,NA,NA,NA
73.1898238747553,-35.4270058708415,229.305555555556,1592,107.003,3,0.713342,0.608683,27.2032,43.4875,NA,1,82.5832058033409,99.003,1,1,70.003,21.003,27.2032,NA,NA,NA,NA,NA
73.972602739726,-35.4270058708415,230.561111111111,1592,107.003,3,0.713342,0.608683,27.2032,43.4875,NA,1,83.3652601087167,99.003,1,1,70.003,21.003,27.2032,NA,NA,NA,NA,NA
73.972602739726,-35.4270058708415,230.561111111111,1592,107.003,3,0.713342,0.608683,27.2032,43.4875,NA,1,83.3652601087167,99.003,1,1,70.003,21.003,27.2032,NA,NA,NA,NA,NA
74.7553816046967,-35.4270058708415,231.816666666667,1592,107.003,3,0.713342,0.608683,27.2032,43.4875,NA,1,84.1660598474242,99.003,1,1,70.003,21.003,27.2032,NA,NA,NA,NA,NA
75.5381604696673,-34.6442270058708,233.072222222222,1592,107.003,3,0.713342,0.608683,27.2032,43.4875,NA,1,84.3804087591193,99.003,1,1,70.003,21.003,27.2032,NA,NA,NA,NA,NA
71.6242661448141,-26.0336594911937,216.75,1593,108.003,3,0.62519,0.383178,5.5919,6.86646,NA,1,67.6384572827796,99.003,1,1,71.003,21.003,5.5919,NA,NA,NA,NA,NA
70.8414872798434,-26.0336594911937,215.494444444444,1593,108.003,3,0.62519,0.383178,5.5919,6.86646,NA,1,66.9592255214608,99.003,1,1,71.003,21.003,5.5919,NA,NA,NA,NA,NA
70.0587084148728,-26.8164383561644,214.238888888889,1593,108.003,3,0.62519,0.383178,5.5919,6.86646,NA,1,66.973296588192,99.003,1,1,71.003,21.003,5.5919,NA,NA,NA,NA,NA
69.2759295499021,-27.599217221135,212.983333333333,1593,108.003,3,0.62519,0.383178,5.5919,6.86646,NA,1,67.0291790182297,99.003,1,1,71.003,21.003,5.5919,NA,NA,NA,NA,NA
68.4931506849315,-27.599217221135,212.983333333333,1593,108.003,3,0.62519,0.383178,5.5919,6.86646,NA,1,67.0618904712847,99.003,1,1,71.003,21.003,5.5919,NA,NA,NA,NA,NA
68.4931506849315,-27.599217221135,212.983333333333,1593,108.003,3,0.62519,0.383178,5.5919,6.86646,NA,1,67.0618904712847,99.003,1,1,71.003,21.003,5.5919,NA,NA,NA,NA,NA
54.4031311154599,-32.2958904109589,209.216666666667,1594,109.003,3,0.798498,0.598948,8.31596,16.6575,2,1,71.5115933733045,100.003,2,1,24.003,8.003,8.31596,0.753126398659637,0.833523082769111,0.0490708805782858,0.0116781466000318,TRUE
54.4031311154599,-33.0786692759295,207.961111111111,1594,109.003,3,0.798498,0.598948,8.31596,16.6575,2,1,71.6897851794795,100.003,2,1,24.003,8.003,8.31596,0.753126398659637,0.833523082769111,0.0490708805782858,0.0116781466000318,TRUE
54.4031311154599,-33.0786692759295,206.705555555556,1594,109.003,3,0.798498,0.598948,8.31596,16.6575,2,1,71.1994543325059,100.003,2,1,24.003,8.003,8.31596,0.753126398659637,0.833523082769111,0.0490708805782858,0.0116781466000318,TRUE
54.4031311154599,-33.8614481409002,205.45,1594,109.003,3,0.798498,0.598948,8.31596,16.6575,2,1,71.4311610857118,100.003,2,1,24.003,8.003,8.31596,0.753126398659637,0.833523082769111,0.0490708805782858,0.0116781466000318,TRUE
55.1859099804305,-34.6442270058708,204.194444444444,1594,109.003,3,0.798498,0.598948,8.31596,16.6575,2,1,71.5079892256212,100.003,2,1,24.003,8.003,8.31596,0.753126398659637,0.833523082769111,0.0490708805782858,0.0116781466000318,TRUE
55.9686888454011,-34.6442270058708,204.194444444444,1594,109.003,3,0.798498,0.598948,8.31596,16.6575,2,1,71.3314303502863,100.003,2,1,24.003,8.003,8.31596,0.753126398659637,0.833523082769111,0.0490708805782858,0.0116781466000318,TRUE
56.7514677103718,-35.4270058708415,202.938888888889,1594,109.003,3,0.798498,0.598948,8.31596,16.6575,2,1,71.4561683892391,100.003,2,1,24.003,8.003,8.31596,0.753126398659637,0.833523082769111,0.0490708805782858,0.0116781466000318,TRUE
57.5342465753425,-36.2097847358121,202.938888888889,1595,110.003,3,1.48145,1.24133,5.4405,37.5112,2,1,72.0197924201772,100.003,3,1,8.003,3.003,41.78929,0.577041580883594,1.76087859571731,-0.337800465759897,0.873757926661152,FALSE
56.7514677103718,-36.9925636007828,202.938888888889,1595,110.003,3,1.48145,1.24133,5.4405,37.5112,2,1,72.9004778973262,100.003,3,1,8.003,3.003,41.78929,0.577041580883594,1.76087859571731,-0.337800465759897,0.873757926661152,FALSE
56.7514677103718,-37.7753424657534,202.938888888889,1595,110.003,3,1.48145,1.24133,5.4405,37.5112,2,1,73.6244914706139,100.003,3,1,8.003,3.003,41.78929,0.577041580883594,1.76087859571731,-0.337800465759897,0.873757926661152,FALSE
55.9686888454011,-38.5581213307241,202.938888888889,1595,110.003,3,1.48145,1.24133,5.4405,37.5112,2,1,74.5108809384796,100.003,3,1,8.003,3.003,41.78929,0.577041580883594,1.76087859571731,-0.337800465759897,0.873757926661152,FALSE
55.1859099804305,-39.3409001956947,201.683333333333,1595,110.003,3,1.48145,1.24133,5.4405,37.5112,2,1,75.0211726071191,100.003,3,1,8.003,3.003,41.78929,0.577041580883594,1.76087859571731,-0.337800465759897,0.873757926661152,FALSE
55.1859099804305,-40.1236790606654,201.683333333333,1595,110.003,3,1.48145,1.24133,5.4405,37.5112,2,1,75.7491839065201,100.003,3,1,8.003,3.003,41.78929,0.577041580883594,1.76087859571731,-0.337800465759897,0.873757926661152,FALSE
55.1859099804305,-40.1236790606654,201.683333333333,1595,110.003,3,1.48145,1.24133,5.4405,37.5112,2,1,75.7491839065201,100.003,3,1,8.003,3.003,41.78929,0.577041580883594,1.76087859571731,-0.337800465759897,0.873757926661152,FALSE
85.7142857142857,-15.0747553816047,243.116666666667,1596,111.003,3,0.66758,0.479582,9.53613,13.3514,NA,1,79.4890185486771,101.003,1,1,72.003,12.003,9.53613,NA,NA,NA,NA,NA
86.4970645792563,-14.291976516634,241.861111111111,1596,111.003,3,0.66758,0.479582,9.53613,13.3514,NA,1,78.1804895232844,101.003,1,1,72.003,12.003,9.53613,NA,NA,NA,NA,NA
87.279843444227,-13.5091976516634,240.605555555556,1596,111.003,3,0.66758,0.479582,9.53613,13.3514,NA,1,76.8861341522703,101.003,1,1,72.003,12.003,9.53613,NA,NA,NA,NA,NA
87.279843444227,-12.7264187866928,240.605555555556,1596,111.003,3,0.66758,0.479582,9.53613,13.3514,NA,1,76.4420146831736,101.003,1,1,72.003,12.003,9.53613,NA,NA,NA,NA,NA
88.0626223091976,-11.9436399217221,239.35,1596,111.003,3,0.66758,0.479582,9.53613,13.3514,NA,1,75.1631531245049,101.003,1,1,72.003,12.003,9.53613,NA,NA,NA,NA,NA
88.0626223091976,-11.9436399217221,238.094444444444,1596,111.003,3,0.66758,0.479582,9.53613,13.3514,NA,1,74.1661351165749,101.003,1,1,72.003,12.003,9.53613,NA,NA,NA,NA,NA
88.0626223091976,-11.9436399217221,236.838888888889,1596,111.003,3,0.66758,0.479582,9.53613,13.3514,NA,1,73.1770759743009,101.003,1,1,72.003,12.003,9.53613,NA,NA,NA,NA,NA
88.0626223091976,-11.9436399217221,235.583333333333,1596,111.003,3,0.66758,0.479582,9.53613,13.3514,NA,1,72.1963027978111,101.003,1,1,72.003,12.003,9.53613,NA,NA,NA,NA,NA
88.0626223091976,-12.7264187866928,234.327777777778,1597,112.003,3,0.805791,0.559305,6.54536,13.3514,NA,1,71.692058118453,101.003,1,1,73.003,12.003,6.54536,NA,NA,NA,NA,NA
88.8454011741683,-13.5091976516634,234.327777777778,1597,112.003,3,0.805791,0.559305,6.54536,13.3514,NA,1,72.3470665415368,101.003,1,1,73.003,12.003,6.54536,NA,NA,NA,NA,NA
89.628180039139,-14.291976516634,234.327777777778,1597,112.003,3,0.805791,0.559305,6.54536,13.3514,NA,1,73.0129841060975,101.003,1,1,73.003,12.003,6.54536,NA,NA,NA,NA,NA
89.628180039139,-14.291976516634,234.327777777778,1597,112.003,3,0.805791,0.559305,6.54536,13.3514,NA,1,73.0129841060975,101.003,1,1,73.003,12.003,6.54536,NA,NA,NA,NA,NA
89.628180039139,-15.0747553816047,234.327777777778,1597,112.003,3,0.805791,0.559305,6.54536,13.3514,NA,1,73.4945088774762,101.003,1,1,73.003,12.003,6.54536,NA,NA,NA,NA,NA
90.4109589041096,-15.8575342465753,235.583333333333,1597,112.003,3,0.805791,0.559305,6.54536,13.3514,NA,1,75.1088714702256,101.003,1,1,73.003,12.003,6.54536,NA,NA,NA,NA,NA
91.1937377690802,-16.640313111546,235.583333333333,1597,112.003,3,0.805791,0.559305,6.54536,13.3514,NA,1,75.7909480872025,101.003,1,1,73.003,12.003,6.54536,NA,NA,NA,NA,NA
91.1937377690802,-17.4230919765166,235.583333333333,1597,112.003,3,0.805791,0.559305,6.54536,13.3514,NA,1,76.2790354916071,101.003,1,1,73.003,12.003,6.54536,NA,NA,NA,NA,NA
22.3091976516634,-32.2958904109589,230.561111111111,1489,4.003,3,1.43956,0.666839,0.46875,3.05176,2,1,94.7647187292734,6.003,2,1,22.003,5.003,6.45066,0.500410415808871,11.7368378181818,-0.0894877601489344,2.749184,FALSE
23.091976516634,-33.0786692759295,230.561111111111,1490,5.003,3,0.64379,0.0976562,4.6875,6.10352,NA,1,94.880952309058,6.003,1,1,74.003,22.003,4.6875,NA,NA,NA,NA,NA
23.091976516634,-33.8614481409002,230.561111111111,1490,5.003,3,0.64379,0.0976562,4.6875,6.10352,NA,1,95.4062563473028,6.003,1,1,74.003,22.003,4.6875,NA,NA,NA,NA,NA
23.091976516634,-34.6442270058708,230.561111111111,1490,5.003,3,0.64379,0.0976562,4.6875,6.10352,NA,1,95.9350711410778,6.003,1,1,74.003,22.003,4.6875,NA,NA,NA,NA,NA
23.091976516634,-34.6442270058708,230.561111111111,1490,5.003,3,0.64379,0.0976562,4.6875,6.10352,NA,1,95.9350711410778,6.003,1,1,74.003,22.003,4.6875,NA,NA,NA,NA,NA
23.091976516634,-35.4270058708415,230.561111111111,1490,5.003,3,0.64379,0.0976562,4.6875,6.10352,NA,1,96.4673389546066,6.003,1,1,74.003,22.003,4.6875,NA,NA,NA,NA,NA
23.091976516634,-36.2097847358121,230.561111111111,1490,5.003,3,0.64379,0.0976562,4.6875,6.10352,NA,1,97.0030029464301,6.003,1,1,74.003,22.003,4.6875,NA,NA,NA,NA,NA
23.091976516634,-36.9925636007828,230.561111111111,1490,5.003,3,0.64379,0.0976562,4.6875,6.10352,NA,1,97.5420071649656,6.003,1,1,74.003,22.003,4.6875,NA,NA,NA,NA,NA
23.091976516634,-37.7753424657534,230.561111111111,1490,5.003,3,0.64379,0.0976562,4.6875,6.10352,NA,1,98.0842965434231,6.003,1,1,74.003,22.003,4.6875,NA,NA,NA,NA,NA
18.3953033268102,-28.3819960861057,239.35,1494,9.003,3,0.537809,0.15625,4.19812,3.8147,NA,1,99.4126692204363,7.003,1,1,75.003,23.003,4.19812,NA,NA,NA,NA,NA
18.3953033268102,-29.1647749510763,240.605555555556,1494,9.003,3,0.537809,0.15625,4.19812,3.8147,NA,1,100.635586929485,7.003,1,1,75.003,23.003,4.19812,NA,NA,NA,NA,NA
18.3953033268102,-29.1647749510763,240.605555555556,1494,9.003,3,0.537809,0.15625,4.19812,3.8147,NA,1,100.635586929485,7.003,1,1,75.003,23.003,4.19812,NA,NA,NA,NA,NA
19.1780821917808,-29.1647749510763,241.861111111111,1494,9.003,3,0.537809,0.15625,4.19812,3.8147,NA,1,100.994522817984,7.003,1,1,75.003,23.003,4.19812,NA,NA,NA,NA,NA
19.1780821917808,-29.1647749510763,243.116666666667,1494,9.003,3,0.537809,0.15625,4.19812,3.8147,NA,1,101.775420152601,7.003,1,1,75.003,23.003,4.19812,NA,NA,NA,NA,NA
17.6125244618395,-28.3819960861057,238.094444444444,1495,10.003,3,0.678786,0.647757,11.8592,17.1661,NA,1,99.0860115427838,7.003,1,1,76.003,23.003,11.8592,NA,NA,NA,NA,NA
16.8297455968689,-28.3819960861057,238.094444444444,1495,10.003,3,0.678786,0.647757,11.8592,17.1661,NA,1,99.5153558018665,7.003,1,1,76.003,23.003,11.8592,NA,NA,NA,NA,NA
16.0469667318982,-29.1647749510763,239.35,1495,10.003,3,0.678786,0.647757,11.8592,17.1661,NA,1,101.149837362174,7.003,1,1,76.003,23.003,11.8592,NA,NA,NA,NA,NA
15.2641878669276,-29.1647749510763,239.35,1495,10.003,3,0.678786,0.647757,11.8592,17.1661,NA,1,101.582522740457,7.003,1,1,76.003,23.003,11.8592,NA,NA,NA,NA,NA
14.4814090019569,-29.1647749510763,239.35,1495,10.003,3,0.678786,0.647757,11.8592,17.1661,NA,1,102.0193792362,7.003,1,1,76.003,23.003,11.8592,NA,NA,NA,NA,NA
13.6986301369863,-29.947553816047,240.605555555556,1495,10.003,3,0.678786,0.647757,11.8592,17.1661,NA,1,103.653229951022,7.003,1,1,76.003,23.003,11.8592,NA,NA,NA,NA,NA
13.6986301369863,-29.947553816047,240.605555555556,1495,10.003,3,0.678786,0.647757,11.8592,17.1661,NA,1,103.653229951022,7.003,1,1,76.003,23.003,11.8592,NA,NA,NA,NA,NA
